73575,riga_bus_15,0,26831182,1
73575,riga_bus_15,0,26831189,4
73575,riga_bus_15,0,26831190,2
73575,riga_bus_15,0,26831191,1
73575,riga_bus_15,0,26831192,3
73575,riga_bus_15,0,26831193,2
73575,riga_bus_15,0,26831194,1
73575,riga_bus_15,0,26831196,1
73575,riga_bus_15,0,26831197,1
73575,riga_bus_15,0,26831198,3
73575,riga_bus_15,0,26831199,1
73575,riga_bus_15,0,26831205,1
73575,riga_bus_15,0,26831226,1
73575,riga_bus_15,0,26831227,1
73575,riga_bus_15,1,26831262,1
73575,riga_bus_15,1,26831266,1
73575,riga_bus_15,1,26831269,1
73575,riga_bus_15,1,26831285,1
73575,riga_bus_15,1,26831287,1
73575,riga_bus_15,1,26831292,2
73575,riga_bus_15,1,26831293,1
73575,riga_bus_15,1,26831295,2
73575,riga_bus_15,1,26831301,1
73575,riga_bus_15,1,26831304,3
73575,riga_bus_15,0,26831351,1
73575,riga_bus_15,0,26831374,4
73575,riga_bus_15,0,26831381,1
73586,riga_bus_2,1,26830301,11
73586,riga_bus_2,1,26830302,7
73586,riga_bus_2,1,26830303,2
73586,riga_bus_2,1,26830304,12
73586,riga_bus_2,1,26830305,3
73586,riga_bus_2,1,26830306,1
73586,riga_bus_2,1,26830319,1
73586,riga_bus_24,0,26830357,10
73586,riga_bus_24,0,26830359,2
73586,riga_bus_24,0,26830360,1
73586,riga_bus_24,0,26830362,3
73586,riga_bus_24,0,26830371,1
73586,riga_bus_24,0,26830376,2
73586,riga_bus_24,0,26830378,2
73586,riga_bus_24,0,26830380,2
73586,riga_bus_24,0,26830395,1
73586,riga_bus_24,0,26830405,1
73586,riga_bus_24,1,26830429,1
73586,riga_bus_24,1,26830431,1
73586,riga_bus_24,1,26830438,1
73586,riga_bus_24,1,26830439,1
73586,riga_bus_24,1,26830444,1
73586,riga_bus_24,1,26830446,1
73586,riga_bus_24,1,26830448,1
73586,riga_bus_24,1,26830449,2
73586,riga_bus_24,1,26830450,1
73586,riga_bus_24,1,26830451,2
73586,riga_bus_24,1,26830452,6
73586,riga_bus_24,1,26830454,9
73586,riga_bus_24,1,26830456,1
73586,riga_bus_24,1,26830463,1
73586,riga_bus_24,1,26830466,1
73586,riga_bus_24,1,26830468,1
73586,riga_bus_24,1,26830475,7
73586,riga_bus_24,1,26830477,1
73586,riga_bus_24,1,26830481,2
73586,riga_bus_24,1,26830490,1
73586,riga_bus_2,0,26830513,2
73586,riga_bus_2,0,26830517,4
73586,riga_bus_2,0,26830519,1
73586,riga_bus_2,0,26830528,1
73586,riga_bus_2,0,26830534,1
73586,riga_bus_2,0,26830536,1
73586,riga_bus_2,0,26830538,1
73586,riga_bus_2,0,26830541,2
73586,riga_bus_2,0,26830550,1
73586,riga_bus_2,0,26830552,2
73586,riga_bus_2,1,26830571,3
73586,riga_bus_2,1,26830572,2
73586,riga_bus_2,1,26830573,6
73586,riga_bus_2,1,26830574,1
73586,riga_bus_2,1,26830575,2
73586,riga_bus_2,1,26830576,6
73586,riga_bus_2,1,26830577,1
73586,riga_bus_2,1,26830584,2
73586,riga_bus_2,1,26830585,1
73586,riga_bus_2,1,26830590,1
73586,riga_bus_2,1,26830592,3
73586,riga_bus_2,1,26830594,1
73586,riga_bus_2,1,26830599,2
73586,riga_bus_2,1,26830606,2
73586,riga_bus_24,0,26830653,2
73586,riga_bus_24,0,26830657,8
73586,riga_bus_24,0,26830659,1
73586,riga_bus_24,0,26830660,1
73586,riga_bus_24,0,26830661,2
73586,riga_bus_24,0,26830662,1
73586,riga_bus_24,0,26830666,3
73586,riga_bus_24,0,26830668,3
73586,riga_bus_24,0,26830671,1
73586,riga_bus_24,0,26830674,2
73586,riga_bus_24,0,26830676,2
73586,riga_bus_24,0,26830679,3
73586,riga_bus_24,0,26830681,1
73586,riga_bus_24,0,26830682,5
73586,riga_bus_24,0,26830685,3
73586,riga_bus_24,0,26830690,5
73586,riga_bus_24,0,26830698,2
73586,riga_bus_24,0,26830699,1
73586,riga_bus_24,0,26830700,2
73586,riga_bus_24,0,26830702,2
73586,riga_bus_24,0,26830704,1
73586,riga_bus_24,0,26830711,1
73586,riga_bus_24,0,26830716,1
73586,riga_bus_24,1,26830738,1
73586,riga_bus_24,1,26830745,1
73586,riga_bus_24,1,26830746,3
73586,riga_bus_24,1,26830747,1
73586,riga_bus_24,1,26830754,1
73586,riga_bus_24,1,26830755,1
73586,riga_bus_24,1,26830758,1
73586,riga_bus_24,1,26830759,2
73586,riga_bus_24,1,26830760,3
73586,riga_bus_24,1,26830761,2
73586,riga_bus_24,1,26830762,1
73586,riga_bus_24,1,26830764,4
73586,riga_bus_24,1,26830765,1
73586,riga_bus_24,1,26830772,2
73586,riga_bus_24,1,26830773,1
73586,riga_bus_24,1,26830777,1
73586,riga_bus_24,1,26830781,5
73586,riga_bus_24,1,26830785,1
73586,riga_bus_24,1,26830791,2
73586,riga_bus_24,1,26830795,1
73586,riga_bus_24,1,26830796,1
73586,riga_bus_24,0,26830817,6
73586,riga_bus_24,0,26830819,5
73586,riga_bus_24,0,26830820,2
73586,riga_bus_24,0,26830821,1
73586,riga_bus_24,0,26830824,1
73586,riga_bus_24,0,26830827,1
73586,riga_bus_24,0,26830828,1
73586,riga_bus_24,0,26830831,2
73586,riga_bus_24,0,26830837,2
73586,riga_bus_24,0,26830839,1
73586,riga_bus_24,0,26830841,3
73586,riga_bus_24,0,26830842,2
73586,riga_bus_24,0,26830843,4
73586,riga_bus_24,0,26830844,5
73586,riga_bus_24,0,26830847,3
73586,riga_bus_24,0,26830851,3
73586,riga_bus_24,0,26830857,1
73586,riga_bus_24,0,26830858,1
73586,riga_bus_24,0,26830859,5
73586,riga_bus_24,0,26830861,5
73586,riga_bus_24,0,26830862,2
73586,riga_bus_24,0,26830871,1
73586,riga_bus_24,0,26830873,1
73586,riga_bus_24,1,26830895,1
73586,riga_bus_24,1,26830897,1
73586,riga_bus_24,1,26830900,3
73586,riga_bus_24,1,26830901,1
73586,riga_bus_24,1,26830914,3
73586,riga_bus_24,1,26830915,3
73586,riga_bus_24,1,26830917,1
73586,riga_bus_24,1,26830938,3
73586,riga_bus_24,1,26830947,1
73586,riga_bus_24,1,26830949,1
73586,riga_bus_24,1,26830951,1
73586,riga_bus_24,1,26830953,2
73586,riga_bus_24,1,26830960,1
73586,riga_bus_24,0,26830977,7
73586,riga_bus_24,0,26830978,2
73586,riga_bus_24,0,26830980,3
73586,riga_bus_24,0,26830982,4
73586,riga_bus_24,0,26830985,1
73586,riga_bus_24,0,26830986,3
73586,riga_bus_24,0,26830989,3
73586,riga_bus_24,0,26830995,1
73586,riga_bus_24,0,26830999,2
73586,riga_bus_24,0,26831001,1
73586,riga_bus_24,0,26831002,1
73586,riga_bus_24,0,26831007,7
73586,riga_bus_24,0,26831010,4
73586,riga_bus_24,0,26831011,2
73586,riga_bus_24,0,26831012,1
73586,riga_bus_24,1,26831059,1
73586,riga_bus_24,1,26831060,1
73586,riga_bus_24,1,26831065,1
73586,riga_bus_24,1,26831066,1
73586,riga_bus_24,1,26831080,1
73586,riga_bus_24,1,26831088,2
73586,riga_bus_24,1,26831094,1
73586,riga_bus_24,1,26831097,1
73586,riga_bus_24,1,26831099,1
73586,riga_bus_24,1,26831103,1
73586,riga_bus_24,1,26831105,2
73586,riga_bus_24,1,26831108,1
73586,riga_bus_2,0,26831156,3
73586,riga_bus_2,0,26831163,1
73586,riga_bus_2,0,26831166,1
73586,riga_bus_2,0,26831173,3
73586,riga_bus_2,0,26831175,1
73586,riga_bus_2,0,26831182,1
73586,riga_bus_2,1,26831221,1
73586,riga_bus_2,1,26831223,2
73586,riga_bus_2,1,26831224,2
73586,riga_bus_2,1,26831233,1
73586,riga_bus_2,1,26831245,1
73586,riga_bus_2,0,26831286,1
73586,riga_bus_2,0,26831289,2
73586,riga_bus_2,0,26831291,1
73586,riga_bus_2,0,26831292,3
73586,riga_bus_2,0,26831308,1
73586,riga_bus_2,0,26831309,2
73586,riga_bus_2,0,26831312,1
73597,riga_bus_1,0,26830351,2
73597,riga_bus_1,0,26830354,1
73597,riga_bus_1,0,26830355,1
73597,riga_bus_1,0,26830357,1
73597,riga_bus_1,0,26830360,2
73597,riga_bus_1,0,26830363,1
73597,riga_bus_1,0,26830364,1
73597,riga_bus_1,0,26830367,1
73597,riga_bus_1,0,26830370,1
73597,riga_bus_1,0,26830372,2
73597,riga_bus_1,0,26830377,1
73597,riga_bus_1,0,26830382,1
73597,riga_bus_1,0,26830383,1
73597,riga_bus_1,0,26830388,1
73597,riga_bus_1,1,26830404,2
73597,riga_bus_1,1,26830405,1
73597,riga_bus_1,1,26830408,1
73597,riga_bus_1,1,26830411,2
73597,riga_bus_1,1,26830413,2
73597,riga_bus_1,1,26830419,1
73597,riga_bus_1,1,26830438,1
73597,riga_bus_1,0,26830466,3
73597,riga_bus_1,0,26830469,2
73597,riga_bus_1,0,26830475,2
73597,riga_bus_1,0,26830491,1
73597,riga_bus_1,0,26830495,1
73597,riga_bus_1,0,26830499,1
73597,riga_bus_1,0,26830502,2
73597,riga_bus_1,1,26830523,2
73597,riga_bus_1,1,26830524,2
73597,riga_bus_1,1,26830526,1
73597,riga_bus_1,1,26830527,1
73597,riga_bus_1,1,26830529,1
73597,riga_bus_1,1,26830531,1
73597,riga_bus_1,1,26830535,3
73597,riga_bus_1,1,26830547,4
73597,riga_bus_1,1,26830569,1
73597,riga_bus_1,0,26830969,1
73597,riga_bus_1,0,26830972,2
73597,riga_bus_1,0,26830975,1
73597,riga_bus_1,0,26830979,1
73597,riga_bus_1,0,26830983,2
73597,riga_bus_1,0,26830986,2
73597,riga_bus_1,0,26830993,1
73597,riga_bus_1,0,26830995,1
73597,riga_bus_1,0,26831000,1
73597,riga_bus_1,0,26831009,3
73597,riga_bus_1,1,26831024,1
73597,riga_bus_1,1,26831025,1
73597,riga_bus_1,1,26831028,2
73597,riga_bus_1,1,26831036,1
73597,riga_bus_1,1,26831043,1
73597,riga_bus_1,1,26831050,1
73597,riga_bus_1,0,26831094,1
73597,riga_bus_1,0,26831095,3
73597,riga_bus_1,0,26831096,1
73597,riga_bus_1,0,26831099,2
73597,riga_bus_1,0,26831106,3
73597,riga_bus_1,0,26831113,1
73597,riga_bus_1,0,26831116,2
73597,riga_bus_1,0,26831117,2
73597,riga_bus_1,0,26831118,3
73597,riga_bus_1,0,26831119,1
73618,riga_bus_26,1,26830318,1
73618,riga_bus_26,1,26830322,1
73618,riga_bus_26,1,26830323,1
73618,riga_bus_26,1,26830328,1
73618,riga_bus_26,1,26830329,1
73618,riga_bus_26,1,26830332,2
73618,riga_bus_26,1,26830336,1
73618,riga_bus_26,1,26830343,1
73618,riga_bus_26,1,26830354,1
73618,riga_bus_26,0,26830365,1
73618,riga_bus_26,0,26830368,1
73618,riga_bus_26,0,26830372,5
73618,riga_bus_26,0,26830376,2
73618,riga_bus_26,0,26830384,1
73618,riga_bus_26,0,26830387,2
73618,riga_bus_26,0,26830390,1
73618,riga_bus_26,0,26830391,1
73618,riga_bus_26,1,26830412,1
73618,riga_bus_26,1,26830415,1
73618,riga_bus_26,1,26830416,1
73618,riga_bus_26,1,26830418,3
73618,riga_bus_26,1,26830422,1
73618,riga_bus_26,1,26830423,1
73618,riga_bus_26,1,26830429,2
73618,riga_bus_26,1,26830440,1
73618,riga_bus_26,0,26830471,2
73618,riga_bus_26,0,26830472,1
73618,riga_bus_26,0,26830474,6
73618,riga_bus_26,0,26830475,1
73618,riga_bus_26,0,26830478,4
73618,riga_bus_26,0,26830483,3
73618,riga_bus_26,0,26830491,3
73618,riga_bus_26,0,26830496,1
73618,riga_bus_26,0,26830499,1
73618,riga_bus_26,0,26830516,1
73618,riga_bus_26,1,26830526,1
73618,riga_bus_26,1,26830536,1
73618,riga_bus_26,1,26830547,2
73618,riga_bus_26,1,26830549,2
73618,riga_bus_26,1,26830554,1
73618,riga_bus_26,0,26830951,1
73618,riga_bus_26,0,26830953,3
73618,riga_bus_26,0,26830958,4
73618,riga_bus_26,0,26830963,1
73618,riga_bus_26,0,26830971,1
73618,riga_bus_26,0,26830976,2
73618,riga_bus_26,0,26830999,1
73618,riga_bus_26,1,26831001,1
73618,riga_bus_26,1,26831006,1
73618,riga_bus_26,1,26831013,1
73618,riga_bus_26,1,26831018,1
73618,riga_bus_26,1,26831022,2
73618,riga_bus_26,1,26831026,3
73618,riga_bus_26,1,26831029,2
73618,riga_bus_26,1,26831033,1
73618,riga_bus_26,1,26831039,3
73618,riga_bus_26,0,26831063,1
73618,riga_bus_26,0,26831067,4
73618,riga_bus_26,0,26831072,1
73618,riga_bus_26,0,26831074,1
73618,riga_bus_26,0,26831080,1
73618,riga_bus_26,1,26831113,1
73618,riga_bus_26,1,26831133,1
73618,riga_bus_26,1,26831134,1
73618,riga_bus_26,1,26831139,1
73629,riga_bus_2,1,26830324,1
73629,riga_bus_2,1,26830325,5
73629,riga_bus_2,1,26830326,1
73629,riga_bus_2,1,26830327,3
73629,riga_bus_2,1,26830328,4
73629,riga_bus_2,1,26830329,1
73629,riga_bus_2,1,26830331,1
73629,riga_bus_2,1,26830337,3
73629,riga_bus_2,1,26830338,4
73629,riga_bus_2,1,26830345,2
73629,riga_bus_24,0,26830384,5
73629,riga_bus_24,0,26830386,6
73629,riga_bus_24,0,26830387,1
73629,riga_bus_24,0,26830391,4
73629,riga_bus_24,0,26830393,1
73629,riga_bus_24,0,26830395,1
73629,riga_bus_24,0,26830410,4
73629,riga_bus_24,0,26830413,2
73629,riga_bus_24,0,26830414,1
73629,riga_bus_24,0,26830416,1
73629,riga_bus_24,0,26830417,1
73629,riga_bus_24,0,26830423,1
73629,riga_bus_24,0,26830424,1
73629,riga_bus_24,0,26830425,3
73629,riga_bus_24,0,26830427,1
73629,riga_bus_24,0,26830437,1
73629,riga_bus_24,1,26830461,1
73629,riga_bus_24,1,26830467,2
73629,riga_bus_24,1,26830471,1
73629,riga_bus_24,1,26830472,2
73629,riga_bus_24,1,26830478,2
73629,riga_bus_24,1,26830480,2
73629,riga_bus_24,1,26830482,1
73629,riga_bus_24,1,26830483,5
73629,riga_bus_24,1,26830491,1
73629,riga_bus_24,1,26830499,3
73629,riga_bus_24,1,26830500,1
73629,riga_bus_24,1,26830512,1
73629,riga_bus_24,1,26830513,1
73629,riga_bus_24,1,26830514,1
73629,riga_bus_24,0,26830561,4
73629,riga_bus_24,0,26830564,1
73629,riga_bus_24,0,26830567,1
73629,riga_bus_24,0,26830569,1
73629,riga_bus_24,0,26830574,1
73629,riga_bus_24,0,26830579,1
73629,riga_bus_24,0,26830581,1
73629,riga_bus_24,0,26830584,1
73629,riga_bus_24,0,26830585,1
73629,riga_bus_24,0,26830586,1
73629,riga_bus_24,0,26830587,1
73629,riga_bus_24,0,26830590,1
73629,riga_bus_24,0,26830592,1
73629,riga_bus_24,0,26830600,4
73629,riga_bus_24,0,26830602,1
73629,riga_bus_24,0,26830603,1
73629,riga_bus_24,0,26830604,2
73629,riga_bus_24,0,26830605,2
73629,riga_bus_24,0,26830615,1
73629,riga_bus_24,1,26830639,1
73629,riga_bus_24,1,26830640,2
73629,riga_bus_24,1,26830646,1
73629,riga_bus_24,1,26830647,1
73629,riga_bus_24,1,26830648,4
73629,riga_bus_24,1,26830655,4
73629,riga_bus_24,1,26830657,2
73629,riga_bus_24,1,26830658,4
73629,riga_bus_24,1,26830659,8
73629,riga_bus_24,1,26830661,4
73629,riga_bus_24,1,26830663,5
73629,riga_bus_24,1,26830675,1
73629,riga_bus_24,1,26830676,1
73629,riga_bus_24,1,26830679,1
73629,riga_bus_24,1,26830684,1
73629,riga_bus_24,1,26830685,1
73629,riga_bus_24,1,26830687,1
73629,riga_bus_24,1,26830692,1
73629,riga_bus_24,1,26830696,1
73629,riga_bus_2,0,26830723,3
73629,riga_bus_2,0,26830724,1
73629,riga_bus_2,0,26830726,4
73629,riga_bus_2,0,26830727,2
73629,riga_bus_2,0,26830734,1
73629,riga_bus_2,0,26830736,1
73629,riga_bus_2,0,26830738,1
73629,riga_bus_2,0,26830747,1
73629,riga_bus_2,0,26830748,1
73629,riga_bus_2,0,26830754,2
73629,riga_bus_2,0,26830757,1
73629,riga_bus_2,0,26830758,2
73629,riga_bus_2,1,26830783,1
73629,riga_bus_2,1,26830787,2
73629,riga_bus_2,1,26830789,6
73629,riga_bus_2,1,26830790,3
73629,riga_bus_2,1,26830792,4
73629,riga_bus_2,1,26830794,1
73629,riga_bus_2,1,26830795,1
73629,riga_bus_2,1,26830800,4
73629,riga_bus_2,1,26830801,2
73629,riga_bus_2,1,26830805,1
73629,riga_bus_2,1,26830813,5
73629,riga_bus_2,1,26830814,1
73629,riga_bus_2,1,26830817,1
73629,riga_bus_2,1,26830819,1
73629,riga_bus_2,1,26830821,2
73629,riga_bus_2,1,26830822,1
73629,riga_bus_2,1,26830829,2
73629,riga_bus_2,1,26830833,1
73629,riga_bus_2,1,26830834,1
73629,riga_bus_2,0,26830847,4
73629,riga_bus_2,0,26830848,2
73629,riga_bus_2,0,26830849,3
73629,riga_bus_2,0,26830850,2
73629,riga_bus_2,0,26830851,5
73629,riga_bus_2,0,26830855,2
73629,riga_bus_2,0,26830860,2
73629,riga_bus_2,0,26830862,1
73629,riga_bus_2,0,26830866,1
73629,riga_bus_2,0,26830867,2
73629,riga_bus_2,0,26830869,1
73629,riga_bus_2,0,26830871,3
73629,riga_bus_2,0,26830872,3
73629,riga_bus_2,0,26830873,1
73629,riga_bus_2,0,26830879,1
73629,riga_bus_2,0,26830884,1
73629,riga_bus_2,0,26830885,1
73629,riga_bus_2,0,26830886,2
73629,riga_bus_2,0,26830889,1
73629,riga_bus_2,1,26830902,1
73629,riga_bus_2,1,26830904,1
73629,riga_bus_2,1,26830905,2
73629,riga_bus_2,1,26830906,4
73629,riga_bus_2,1,26830908,2
73629,riga_bus_2,1,26830909,2
73629,riga_bus_2,1,26830910,3
73629,riga_bus_2,1,26830911,2
73629,riga_bus_2,1,26830912,1
73629,riga_bus_2,1,26830917,4
73629,riga_bus_2,1,26830921,1
73629,riga_bus_2,1,26830922,2
73629,riga_bus_2,1,26830924,1
73629,riga_bus_2,1,26830926,3
73629,riga_bus_2,1,26830928,6
73629,riga_bus_2,1,26830929,1
73629,riga_bus_2,1,26830930,3
73629,riga_bus_2,0,26830965,2
73629,riga_bus_2,0,26830968,3
73629,riga_bus_2,0,26830969,1
73629,riga_bus_2,0,26830970,3
73629,riga_bus_2,0,26830971,5
73629,riga_bus_2,0,26830975,1
73629,riga_bus_2,0,26830978,1
73629,riga_bus_2,0,26830981,1
73629,riga_bus_2,0,26830986,1
73629,riga_bus_2,0,26830988,1
73629,riga_bus_2,0,26830989,2
73629,riga_bus_2,0,26831002,1
73629,riga_bus_2,1,26831025,2
73629,riga_bus_2,1,26831026,1
73629,riga_bus_2,1,26831028,1
73629,riga_bus_2,1,26831040,1
73629,riga_bus_2,1,26831046,1
73629,riga_bus_2,1,26831053,2
73629,riga_bus_2,1,26831054,1
73629,riga_bus_2,1,26831058,3
73629,riga_bus_2,1,26831065,2
73629,riga_bus_2,1,26831067,1
73629,riga_bus_24,0,26831103,1
73629,riga_bus_24,0,26831106,3
73629,riga_bus_24,0,26831110,9
73629,riga_bus_24,0,26831111,4
73629,riga_bus_24,0,26831115,2
73629,riga_bus_24,0,26831119,3
73629,riga_bus_24,0,26831120,1
73629,riga_bus_24,0,26831122,3
73629,riga_bus_24,0,26831124,3
73629,riga_bus_24,0,26831125,1
73629,riga_bus_24,0,26831126,1
73629,riga_bus_24,0,26831130,2
73629,riga_bus_24,0,26831132,1
73629,riga_bus_24,0,26831138,1
73629,riga_bus_24,0,26831143,1
73629,riga_bus_24,0,26831144,2
73629,riga_bus_24,0,26831158,1
73629,riga_bus_24,0,26831162,1
73629,riga_bus_24,1,26831190,1
73629,riga_bus_24,1,26831202,2
73629,riga_bus_24,1,26831204,2
73629,riga_bus_24,1,26831207,1
73629,riga_bus_24,1,26831210,1
73629,riga_bus_24,1,26831214,2
73629,riga_bus_24,1,26831215,1
73629,riga_bus_24,1,26831222,1
73629,riga_bus_24,1,26831231,1
73629,riga_bus_24,1,26831244,1
73629,riga_bus_24,1,26831246,1
73629,riga_bus_24,0,26831273,1
73629,riga_bus_24,0,26831277,1
73629,riga_bus_24,0,26831279,2
73629,riga_bus_24,0,26831283,1
73629,riga_bus_24,0,26831301,1
73629,riga_bus_24,0,26831305,1
73629,riga_bus_24,0,26831310,1
73629,riga_bus_24,1,26831385,1
73640,riga_bus_15,0,26830304,1
73640,riga_bus_15,0,26830319,1
73640,riga_bus_15,0,26830325,2
73640,riga_bus_15,0,26830327,3
73640,riga_bus_15,0,26830329,3
73640,riga_bus_15,0,26830331,4
73640,riga_bus_15,0,26830332,4
73640,riga_bus_15,0,26830333,3
73640,riga_bus_15,0,26830334,2
73640,riga_bus_15,0,26830335,1
73640,riga_bus_15,0,26830338,1
73640,riga_bus_15,0,26830342,1
73640,riga_bus_15,0,26830343,2
73640,riga_bus_15,0,26830345,1
73640,riga_bus_15,0,26830350,1
73640,riga_bus_15,0,26830356,2
73640,riga_bus_15,0,26830361,1
73640,riga_bus_15,0,26830364,1
73640,riga_bus_15,0,26830365,1
73640,riga_bus_15,1,26830384,2
73640,riga_bus_15,1,26830386,1
73640,riga_bus_15,1,26830389,1
73640,riga_bus_15,1,26830391,3
73640,riga_bus_15,1,26830403,1
73640,riga_bus_15,1,26830404,2
73640,riga_bus_15,1,26830405,1
73640,riga_bus_15,1,26830408,2
73640,riga_bus_15,1,26830410,5
73640,riga_bus_15,1,26830411,2
73640,riga_bus_15,1,26830413,7
73640,riga_bus_15,1,26830417,4
73640,riga_bus_15,1,26830418,3
73640,riga_bus_15,1,26830420,3
73640,riga_bus_15,1,26830423,1
73640,riga_bus_15,1,26830430,1
73640,riga_bus_15,1,26830431,2
73640,riga_bus_15,1,26830433,1
73640,riga_bus_15,1,26830434,1
73640,riga_bus_15,0,26830470,2
73640,riga_bus_15,0,26830472,1
73640,riga_bus_15,0,26830482,2
73640,riga_bus_15,0,26830484,8
73640,riga_bus_15,0,26830486,2
73640,riga_bus_15,0,26830488,3
73640,riga_bus_15,0,26830489,1
73640,riga_bus_15,0,26830490,3
73640,riga_bus_15,0,26830493,2
73640,riga_bus_15,0,26830494,1
73640,riga_bus_15,0,26830497,4
73640,riga_bus_15,0,26830504,1
73640,riga_bus_15,0,26830505,4
73640,riga_bus_15,0,26830511,2
73640,riga_bus_15,0,26830513,4
73640,riga_bus_15,0,26830517,1
73640,riga_bus_15,0,26830523,1
73640,riga_bus_15,0,26830531,1
73640,riga_bus_15,1,26830562,2
73640,riga_bus_15,1,26830566,1
73640,riga_bus_15,1,26830568,1
73640,riga_bus_15,1,26830569,1
73640,riga_bus_15,1,26830572,7
73640,riga_bus_15,1,26830574,1
73640,riga_bus_15,1,26830576,1
73640,riga_bus_15,1,26830580,1
73640,riga_bus_15,1,26830582,3
73640,riga_bus_15,1,26830583,1
73640,riga_bus_15,1,26830586,2
73640,riga_bus_15,1,26830587,5
73640,riga_bus_15,1,26830590,2
73640,riga_bus_15,1,26830591,3
73640,riga_bus_15,1,26830593,5
73640,riga_bus_15,1,26830595,5
73640,riga_bus_15,1,26830596,1
73640,riga_bus_15,1,26830598,2
73640,riga_bus_15,1,26830601,2
73640,riga_bus_15,1,26830603,3
73640,riga_bus_15,1,26830604,1
73640,riga_bus_15,1,26830605,1
73640,riga_bus_15,1,26830606,1
73640,riga_bus_15,1,26830607,1
73640,riga_bus_15,1,26830609,3
73640,riga_bus_15,1,26830612,1
73640,riga_bus_15,0,26830656,1
73640,riga_bus_15,0,26830660,1
73640,riga_bus_15,0,26830662,1
73640,riga_bus_15,0,26830663,1
73640,riga_bus_15,0,26830664,1
73640,riga_bus_15,0,26830666,1
73640,riga_bus_15,0,26830667,4
73640,riga_bus_15,0,26830669,5
73640,riga_bus_15,0,26830670,3
73640,riga_bus_15,0,26830672,2
73640,riga_bus_15,0,26830673,7
73640,riga_bus_15,0,26830674,2
73640,riga_bus_15,0,26830675,2
73640,riga_bus_15,0,26830678,2
73640,riga_bus_15,0,26830679,1
73640,riga_bus_15,0,26830683,4
73640,riga_bus_15,0,26830684,4
73640,riga_bus_15,0,26830687,1
73640,riga_bus_15,0,26830688,5
73640,riga_bus_15,0,26830692,1
73640,riga_bus_15,0,26830693,1
73640,riga_bus_15,0,26830696,1
73640,riga_bus_15,0,26830701,2
73640,riga_bus_15,0,26830704,4
73640,riga_bus_15,0,26830706,5
73640,riga_bus_15,1,26830726,4
73640,riga_bus_15,1,26830728,1
73640,riga_bus_15,1,26830730,1
73640,riga_bus_15,1,26830731,2
73640,riga_bus_15,1,26830732,2
73640,riga_bus_15,1,26830737,8
73640,riga_bus_15,1,26830738,1
73640,riga_bus_15,1,26830739,2
73640,riga_bus_15,1,26830740,2
73640,riga_bus_15,1,26830741,1
73640,riga_bus_15,1,26830745,1
73640,riga_bus_15,1,26830746,3
73640,riga_bus_15,1,26830748,1
73640,riga_bus_15,1,26830749,3
73640,riga_bus_15,1,26830752,6
73640,riga_bus_15,1,26830753,2
73640,riga_bus_15,1,26830755,9
73640,riga_bus_15,1,26830756,1
73640,riga_bus_15,1,26830759,4
73640,riga_bus_15,1,26830760,5
73640,riga_bus_15,1,26830761,1
73640,riga_bus_15,1,26830763,3
73640,riga_bus_15,1,26830764,4
73640,riga_bus_15,1,26830765,1
73640,riga_bus_15,1,26830766,3
73640,riga_bus_15,1,26830769,1
73640,riga_bus_15,1,26830771,3
73640,riga_bus_15,1,26830772,3
73640,riga_bus_15,1,26830773,3
73640,riga_bus_15,1,26830774,3
73640,riga_bus_15,1,26830775,1
73640,riga_bus_15,1,26830776,2
73640,riga_bus_15,1,26830779,2
73640,riga_bus_15,1,26830781,1
73640,riga_bus_15,1,26830783,1
73640,riga_bus_15,0,26830799,1
73640,riga_bus_15,0,26830819,2
73640,riga_bus_15,0,26830821,1
73640,riga_bus_15,0,26830825,1
73640,riga_bus_15,0,26830827,5
73640,riga_bus_15,0,26830828,2
73640,riga_bus_15,0,26830829,3
73640,riga_bus_15,0,26830830,1
73640,riga_bus_15,0,26830831,1
73640,riga_bus_15,0,26830832,2
73640,riga_bus_15,0,26830833,2
73640,riga_bus_15,0,26830835,4
73640,riga_bus_15,0,26830836,2
73640,riga_bus_15,0,26830838,1
73640,riga_bus_15,0,26830840,1
73640,riga_bus_15,0,26830842,1
73640,riga_bus_15,0,26830843,3
73640,riga_bus_15,0,26830844,9
73640,riga_bus_15,0,26830846,1
73640,riga_bus_15,0,26830851,1
73640,riga_bus_15,0,26830855,2
73640,riga_bus_15,0,26830857,2
73640,riga_bus_15,0,26830863,3
73640,riga_bus_15,0,26830866,1
73640,riga_bus_15,0,26830869,2
73640,riga_bus_15,1,26830888,6
73640,riga_bus_15,1,26830890,1
73640,riga_bus_15,1,26830893,2
73640,riga_bus_15,1,26830894,2
73640,riga_bus_15,1,26830899,18
73640,riga_bus_15,1,26830901,4
73640,riga_bus_15,1,26830903,2
73640,riga_bus_15,1,26830911,3
73640,riga_bus_15,1,26830914,1
73640,riga_bus_15,1,26830917,1
73640,riga_bus_15,1,26830918,2
