riga_trol_18,0,126676,869,902,16781
riga_trol_18,0,126676,946,979,16781
riga_trol_18,0,126676,1031,1066,16781
riga_trol_18,0,126676,1118,1153,16781
riga_trol_18,0,126676,1208,1240,16781
riga_trol_18,1,126676,341,378,16781
riga_trol_18,1,126676,411,452,16781
riga_trol_18,1,126676,487,538,16781
riga_trol_18,1,126676,573,635,16781
riga_trol_18,1,126676,669,713,16781
riga_trol_18,1,126676,1467,1498,16781
riga_trol_18,1,126676,825,869,16781
riga_trol_18,1,126676,903,946,16781
riga_trol_18,1,126676,980,1031,16781
riga_trol_18,1,126676,1067,1118,16781
riga_trol_18,1,126676,1154,1208,16781
riga_trol_18,1,126676,1241,1308,16781
riga_trol_18,0,126676,297,340,16781
riga_trol_18,0,126677,508,542,16781
riga_trol_18,0,126677,593,626,16781
riga_trol_18,0,126677,1001,1036,16781
riga_trol_18,0,126677,1083,1118,16781
riga_trol_18,1,126677,464,508,16781
riga_trol_18,1,126677,543,593,16781
riga_trol_18,1,126677,961,1001,16781
riga_trol_18,1,126677,1037,1083,16781
riga_trol_18,1,126677,1119,1185,16781
riga_trol_18,0,126677,419,463,16781
riga_trol_18,0,126678,400,432,16781
riga_trol_18,0,126678,476,510,16781
riga_trol_18,0,126678,558,592,16781
riga_trol_18,0,126678,649,682,16781
riga_trol_18,0,126678,1447,1480,16781
riga_trol_18,0,126678,805,838,16781
riga_trol_18,0,126678,883,916,16781
riga_trol_18,0,126678,968,1001,16781
riga_trol_18,0,126678,1051,1086,16781
riga_trol_18,0,126678,1132,1167,16781
riga_trol_18,0,126678,1224,1256,16781
riga_trol_18,0,126678,1304,1336,16781
riga_trol_18,0,126678,1378,1410,16781
riga_trol_18,1,126678,361,399,16781
riga_trol_18,1,126678,433,476,16781
riga_trol_18,1,126678,511,558,16781
riga_trol_18,1,126678,593,649,16781
riga_trol_18,1,126678,683,1447,16781
riga_trol_18,1,126678,1481,1496,16781
riga_trol_18,1,126678,839,883,16781
riga_trol_18,1,126678,917,968,16781
riga_trol_18,1,126678,1002,1051,16781
riga_trol_18,1,126678,1087,1132,16781
riga_trol_18,1,126678,1168,1224,16781
riga_trol_18,1,126678,1257,1304,16781
riga_trol_18,1,126678,1337,1378,16781
riga_trol_18,0,126678,317,360,16781
riga_trol_18,0,126679,486,520,16781
riga_trol_18,0,126679,568,601,16781
riga_trol_18,0,126679,663,696,16781
riga_trol_18,0,126679,1460,1493,16781
riga_trol_18,0,126679,818,851,16781
riga_trol_18,0,126679,896,929,16781
riga_trol_18,0,126679,979,1013,16781
riga_trol_18,0,126679,1062,1097,16781
riga_trol_18,0,126679,1146,1180,16781
riga_trol_18,0,126679,1239,1271,16781
riga_trol_18,1,126679,442,486,16781
riga_trol_18,1,126679,521,568,16781
riga_trol_18,1,126679,602,663,16781
riga_trol_18,1,126679,697,1460,16781
riga_trol_18,1,126679,1494,818,16781
riga_trol_18,1,126679,852,896,16781
riga_trol_18,1,126679,930,979,16781
riga_trol_18,1,126679,1014,1062,16781
riga_trol_18,1,126679,1098,1146,16781
riga_trol_18,1,126679,1181,1239,16781
riga_trol_18,1,126679,1272,1333,16781
riga_trol_18,0,126679,398,441,16781
riga_trol_18,0,126680,419,451,16781
riga_trol_18,0,126680,497,531,16781
riga_trol_18,0,126680,579,612,16781
riga_trol_18,0,126680,675,708,16781
riga_trol_18,0,126680,1473,1495,16781
riga_trol_18,0,126680,832,865,16781
riga_trol_18,0,126680,910,943,16781
riga_trol_18,0,126680,990,1025,16781
riga_trol_18,0,126680,1072,1107,16781
riga_trol_18,0,126680,1159,1192,16781
riga_trol_18,0,126680,1254,1286,16781
riga_trol_18,0,126680,1330,1362,16781
riga_trol_18,0,126680,1402,1434,16781
riga_trol_18,1,126680,381,419,16781
riga_trol_18,1,126680,452,497,16781
riga_trol_18,1,126680,532,579,16781
riga_trol_18,1,126680,613,675,16781
riga_trol_18,1,126680,709,1473,16781
riga_trol_18,1,126680,787,832,16781
riga_trol_18,1,126680,866,910,16781
riga_trol_18,1,126680,944,990,16781
riga_trol_18,1,126680,1026,1072,16781
riga_trol_18,1,126680,1108,1159,16781
riga_trol_18,1,126680,1193,1254,16781
riga_trol_18,1,126680,1287,1330,16781
riga_trol_18,1,126680,1363,1402,16781
riga_trol_18,0,126680,337,380,16781
riga_trol_18,0,126681,439,472,16781
riga_trol_18,0,126681,518,552,16781
riga_trol_18,0,126681,608,641,16781
riga_trol_18,0,126681,688,1441,16781
riga_trol_18,0,126681,1486,1498,16781
riga_trol_18,0,126681,844,877,16781
riga_trol_18,0,126681,922,955,16781
riga_trol_18,0,126681,1010,1045,16781
riga_trol_18,0,126681,1094,1129,16781
riga_trol_18,0,126681,1176,1208,16781
riga_trol_18,0,126681,1267,1299,16781
riga_trol_18,1,126681,400,439,16781
riga_trol_18,1,126681,473,518,16781
riga_trol_18,1,126681,553,608,16781
riga_trol_18,1,126681,642,688,16781
riga_trol_18,1,126681,1442,1486,16781
riga_trol_18,1,126681,800,844,16781
riga_trol_18,1,126681,878,922,16781
riga_trol_18,1,126681,956,1010,16781
riga_trol_18,1,126681,1046,1094,16781
riga_trol_18,1,126681,1130,1176,16781
riga_trol_18,1,126681,1209,1267,16781
riga_trol_18,1,126681,1300,1357,16781
riga_trol_18,0,126681,356,399,16781
riga_trol_19,0,126713,364,405,16787
riga_trol_19,0,126713,628,684,16787
riga_trol_19,0,126713,1440,1487,16787
riga_trol_19,0,126713,804,855,16787
riga_trol_19,0,126713,894,940,16787
riga_trol_19,0,126713,980,1033,16787
riga_trol_19,0,126713,1077,1125,16787
riga_trol_19,0,126713,1162,1218,16787
riga_trol_19,0,126713,1259,1308,16787
riga_trol_19,0,126713,1344,1387,16787
riga_trol_19,0,126713,441,494,16787
riga_trol_19,0,126713,531,588,16787
riga_trol_19,1,126713,324,363,16787
riga_trol_19,1,126713,406,440,16787
riga_trol_19,1,126713,494,530,16787
riga_trol_19,1,126713,589,627,16787
riga_trol_19,1,126713,685,719,16787
riga_trol_19,1,126713,1488,1499,16787
riga_trol_19,1,126713,856,893,16787
riga_trol_19,1,126713,941,979,16787
riga_trol_19,1,126713,1034,1076,16787
riga_trol_19,1,126713,1126,1161,16787
riga_trol_19,1,126713,1219,1258,16787
riga_trol_19,1,126713,1309,1343,16787
riga_trol_19,1,126713,1387,1425,16787
riga_trol_19,0,126713,280,323,16787
riga_trol_19,0,126714,478,522,16787
riga_trol_19,0,126714,568,628,16787
riga_trol_19,0,126714,665,709,16787
riga_trol_19,0,126714,1468,1499,16787
riga_trol_19,0,126714,834,883,16787
riga_trol_19,0,126714,926,970,16787
riga_trol_19,0,126714,1018,1066,16787
riga_trol_19,0,126714,1109,1169,16787
riga_trol_19,0,126714,1204,1249,16787
riga_trol_19,0,126714,1289,1334,16787
riga_trol_19,0,126714,1370,1412,16787
riga_trol_19,1,126714,629,664,16787
riga_trol_19,1,126714,710,1467,16787
riga_trol_19,1,126714,797,833,16787
riga_trol_19,1,126714,1170,1203,16787
riga_trol_19,1,126714,1250,1288,16787
riga_trol_19,1,126714,1335,1369,16787
riga_trol_19,1,126714,431,477,16787
riga_trol_19,1,126714,523,567,16787
riga_trol_19,1,126714,884,925,16787
riga_trol_19,1,126714,971,1017,16787
riga_trol_19,1,126714,1067,1108,16787
riga_trol_19,0,126714,387,430,16787
riga_trol_19,0,126715,381,420,16787
riga_trol_19,0,126715,463,509,16787
riga_trol_19,0,126715,555,614,16787
riga_trol_19,0,126715,649,696,16787
riga_trol_19,0,126715,1454,1498,16787
riga_trol_19,0,126715,819,869,16787
riga_trol_19,0,126715,1096,1154,16787
riga_trol_19,0,126715,1191,1234,16787
riga_trol_19,0,126715,908,959,16787
riga_trol_19,0,126715,1004,1058,16787
riga_trol_19,1,126715,344,380,16787
riga_trol_19,1,126715,421,462,16787
riga_trol_19,1,126715,510,554,16787
riga_trol_19,1,126715,615,648,16787
riga_trol_19,1,126715,697,1453,16787
riga_trol_19,1,126715,782,818,16787
riga_trol_19,1,126715,870,907,16787
riga_trol_19,1,126715,960,1003,16787
riga_trol_19,1,126715,1059,1095,16787
riga_trol_19,1,126715,1155,1190,16787
riga_trol_19,1,126715,1235,1280,16787
riga_trol_19,0,126715,300,343,16787
riga_trol_19,0,126716,411,466,16787
riga_trol_19,0,126716,513,557,16787
riga_trol_19,0,126716,593,657,16787
riga_trol_19,0,126716,695,1458,16787
riga_trol_19,0,126716,1496,826,16787
riga_trol_19,0,126716,1138,1194,16787
riga_trol_19,0,126716,1230,1279,16787
riga_trol_19,0,126716,1320,1360,16787
riga_trol_19,0,126716,1396,1439,16787
riga_trol_19,0,126716,864,914,16787
riga_trol_19,0,126716,962,1016,16787
riga_trol_19,0,126716,1052,1102,16787
riga_trol_19,1,126716,373,410,16787
riga_trol_19,1,126716,467,512,16787
riga_trol_19,1,126716,558,592,16787
riga_trol_19,1,126716,658,694,16787
riga_trol_19,1,126716,1459,1495,16787
riga_trol_19,1,126716,827,863,16787
riga_trol_19,1,126716,915,961,16787
riga_trol_19,1,126716,1016,1051,16787
riga_trol_19,1,126716,1102,1137,16787
riga_trol_19,1,126716,1195,1229,16787
riga_trol_19,1,126716,1280,1319,16787
riga_trol_19,1,126716,1361,1395,16787
riga_trol_19,0,126716,329,372,16787
riga_trol_19,0,126717,578,642,16787
riga_trol_19,0,126717,680,1443,16787
riga_trol_19,0,126717,1482,1499,16787
riga_trol_19,0,126717,849,897,16787
riga_trol_19,0,126717,936,985,16787
riga_trol_19,0,126717,1027,1077,16787
riga_trol_19,0,126717,1115,1181,16787
riga_trol_19,0,126717,1217,1264,16787
riga_trol_19,0,126717,402,450,16787
riga_trol_19,0,126717,489,536,16787
riga_trol_19,1,126717,451,488,16787
riga_trol_19,1,126717,537,577,16787
riga_trol_19,1,126717,643,679,16787
riga_trol_19,1,126717,1444,1481,16787
riga_trol_19,1,126717,812,848,16787
riga_trol_19,1,126717,898,935,16787
riga_trol_19,1,126717,986,1026,16787
riga_trol_19,1,126717,1078,1114,16787
riga_trol_19,1,126717,1182,1216,16787
riga_trol_19,1,126717,359,401,16787
riga_trol_19,1,126717,1265,1310,16787
riga_trol_19,0,126717,315,358,16787
riga_trol_19,0,126718,348,391,16787
riga_trol_19,0,126718,429,479,16787
riga_trol_19,0,126718,523,569,16787
riga_trol_19,0,126718,607,671,16787
riga_trol_19,0,126718,710,1473,16787
riga_trol_19,0,126718,790,840,16787
riga_trol_19,0,126718,879,925,16787
riga_trol_19,0,126718,973,1023,16787
riga_trol_19,0,126718,1066,1113,16787
riga_trol_19,0,126718,1150,1206,16787
riga_trol_19,0,126718,1244,1293,16787
riga_trol_19,1,126718,315,347,16787
riga_trol_19,1,126718,570,606,16787
riga_trol_19,1,126718,672,709,16787
riga_trol_19,1,126718,1474,1498,16787
riga_trol_19,1,126718,841,878,16787
riga_trol_19,1,126718,1113,1149,16787
riga_trol_19,1,126718,1207,1243,16787
riga_trol_19,1,126718,392,428,16787
riga_trol_19,1,126718,480,522,16787
riga_trol_19,1,126718,926,972,16787
riga_trol_19,1,126718,1024,1065,16787
riga_trol_19,1,126718,1294,1310,16787
riga_trol_19,0,126718,300,314,16787
riga_trol_19,0,126719,453,500,16787
riga_trol_19,0,126719,543,599,16787
riga_trol_19,0,126719,992,1043,16787
riga_trol_19,0,126719,1087,1141,16787
riga_trol_19,1,126719,414,452,16787
riga_trol_19,1,126719,501,542,16787
riga_trol_19,1,126719,957,991,16787
riga_trol_19,1,126719,1044,1086,16787
riga_trol_19,1,126719,1142,1177,16787
riga_trol_19,0,126719,1178,1212,16787
riga_trol_19,1,126719,600,618,16787
riga_trol_19,0,126719,399,413,16787
riga_trol_19,0,126719,942,956,16787
riga_trol_19,0,126720,407,456,16787
riga_trol_19,0,126720,501,545,16787
riga_trol_19,0,126720,950,1000,16787
riga_trol_19,0,126720,1039,1087,16787
riga_trol_19,1,126720,457,500,16787
riga_trol_19,1,126720,912,949,16787
riga_trol_19,1,126720,1001,1038,16787
riga_trol_19,1,126720,1088,1124,16787
riga_trol_19,0,126720,1125,1165,16787
riga_trol_19,1,126720,546,567,16787
riga_trol_19,0,126720,386,406,16787
riga_trol_19,0,126720,897,911,16787
riga_tram_1,0,126774,334,399,16790
riga_tram_1,0,126774,481,554,16790
riga_tram_1,0,126774,632,1440,16790
riga_tram_1,0,126774,805,880,16790
riga_tram_1,0,126774,957,1033,16790
riga_tram_1,0,126774,1110,1190,16790
riga_tram_1,1,126774,401,479,16790
riga_tram_1,1,126774,556,630,16790
riga_tram_1,1,126774,1442,1499,16790
riga_tram_1,1,126774,882,955,16790
riga_tram_1,1,126774,1035,1108,16790
riga_tram_1,1,126774,1192,1278,16790
riga_tram_1,0,126774,1280,1331,16790
riga_tram_1,0,126774,289,332,16790
riga_tram_1,0,126775,445,526,16790
riga_tram_1,0,126775,605,685,16790
riga_tram_1,0,126775,1495,849,16790
riga_tram_1,0,126775,927,1002,16790
riga_tram_1,0,126775,1081,1155,16790
riga_tram_1,0,126775,1245,1328,16790
riga_tram_1,1,126775,528,603,16790
riga_tram_1,1,126775,687,1493,16790
riga_tram_1,1,126775,851,925,16790
riga_tram_1,1,126775,1004,1079,16790
riga_tram_1,1,126775,1157,1243,16790
riga_tram_1,1,126775,1330,1399,16790
riga_tram_1,0,126775,397,443,16790
riga_tram_1,0,126776,414,490,16790
riga_tram_1,0,126776,1047,1120,16790
riga_tram_1,1,126776,492,564,16790
riga_tram_1,1,126776,970,1045,16790
riga_tram_1,1,126776,1122,1172,16790
riga_tram_1,0,126776,933,968,16790
riga_tram_1,0,126776,566,621,16790
riga_tram_1,0,126776,1172,1188,16790
riga_tram_1,0,126776,366,412,16790
riga_tram_1,0,126776,916,933,16790
riga_tram_1,0,126777,391,466,16790
riga_tram_1,0,126777,1026,1099,16790
riga_tram_1,1,126777,468,541,16790
riga_tram_1,1,126777,951,1024,16790
riga_tram_1,1,126777,1101,1149,16790
riga_tram_1,0,126777,914,949,16790
riga_tram_1,0,126777,543,600,16790
riga_tram_1,0,126777,1149,1165,16790
riga_tram_1,0,126777,346,389,16790
riga_tram_1,0,126777,897,914,16790
riga_tram_1,0,126778,349,418,16790
riga_tram_1,0,126778,496,569,16790
riga_tram_1,0,126778,645,1453,16790
riga_tram_1,0,126778,817,891,16790
riga_tram_1,0,126778,969,1046,16790
riga_tram_1,0,126778,1124,1204,16790
riga_tram_1,0,126778,1293,1359,16790
riga_tram_1,1,126778,420,494,16790
riga_tram_1,1,126778,571,643,16790
riga_tram_1,1,126778,1455,1498,16790
riga_tram_1,1,126778,893,967,16790
riga_tram_1,1,126778,1048,1122,16790
riga_tram_1,1,126778,1206,1291,16790
riga_tram_1,0,126778,304,347,16790
riga_tram_1,0,126779,530,605,16790
riga_tram_1,0,126779,691,1498,16790
riga_tram_1,0,126779,857,932,16790
riga_tram_1,0,126779,1008,1082,16790
riga_tram_1,0,126779,1161,1252,16790
riga_tram_1,1,126779,454,528,16790
riga_tram_1,1,126779,607,689,16790
riga_tram_1,1,126779,780,855,16790
riga_tram_1,1,126779,934,1006,16790
riga_tram_1,1,126779,1084,1159,16790
riga_tram_1,1,126779,1254,1332,16790
riga_tram_1,0,126779,417,452,16790
riga_tram_1,0,126779,1334,1389,16790
riga_tram_1,0,126779,400,417,16790
riga_tram_1,0,126780,368,438,16790
riga_tram_1,0,126780,518,592,16790
riga_tram_1,0,126780,671,1477,16790
riga_tram_1,0,126780,837,912,16790
riga_tram_1,0,126780,990,1067,16790
riga_tram_1,0,126780,1145,1231,16790
riga_tram_1,1,126780,440,516,16790
riga_tram_1,1,126780,594,669,16790
riga_tram_1,1,126780,1479,1498,16790
riga_tram_1,1,126780,914,988,16790
riga_tram_1,1,126780,1069,1143,16790
riga_tram_1,1,126780,1233,1281,16790
riga_tram_1,0,126780,1281,1295,16790
riga_tram_1,0,126780,323,366,16790
riga_tram_1,0,126781,398,473,16790
riga_tram_1,0,126781,550,624,16790
riga_tram_1,0,126781,716,1499,16790
riga_tram_1,0,126781,876,953,16790
riga_tram_1,0,126781,1033,1106,16790
riga_tram_1,0,126781,1187,1275,16790
riga_tram_1,0,126781,1349,1419,16790
riga_tram_1,1,126781,475,548,16790
riga_tram_1,1,126781,626,714,16790
riga_tram_1,1,126781,800,874,16790
riga_tram_1,1,126781,955,1031,16790
riga_tram_1,1,126781,1108,1185,16790
riga_tram_1,1,126781,1277,1347,16790
riga_tram_1,0,126781,352,396,16790
riga_tram_1,0,126782,428,505,16790
riga_tram_1,0,126782,582,660,16790
riga_tram_1,0,126782,1471,1499,16790
riga_tram_1,0,126782,908,981,16790
riga_tram_1,0,126782,1060,1134,16790
riga_tram_1,0,126782,1222,1307,16790
riga_tram_1,1,126782,507,580,16790
riga_tram_1,1,126782,662,1469,16790
riga_tram_1,1,126782,831,906,16790
riga_tram_1,1,126782,983,1058,16790
riga_tram_1,1,126782,1136,1220,16790
riga_tram_1,1,126782,1309,1379,16790
riga_tram_1,0,126782,380,426,16790
riga_tram_1,0,126783,439,519,16790
riga_tram_1,0,126783,598,673,16790
riga_tram_1,0,126783,1483,1498,16790
riga_tram_1,0,126783,918,992,16790
riga_tram_1,0,126783,1074,1148,16790
riga_tram_1,0,126783,1237,1317,16790
riga_tram_1,1,126783,367,437,16790
riga_tram_1,1,126783,521,596,16790
riga_tram_1,1,126783,675,1481,16790
riga_tram_1,1,126783,842,916,16790
riga_tram_1,1,126783,994,1072,16790
riga_tram_1,1,126783,1150,1235,16790
riga_tram_1,1,126783,1319,1362,16790
riga_tram_1,0,126783,333,365,16790
riga_tram_1,0,126783,1362,1376,16790
riga_tram_1,0,126783,316,333,16790
riga_tram_1,0,126784,472,547,16790
riga_tram_1,0,126784,623,709,16790
riga_tram_1,0,126784,795,869,16790
riga_tram_1,0,126784,946,1027,16790
riga_tram_1,0,126784,1104,1177,16790
riga_tram_1,0,126784,1266,1342,16790
riga_tram_1,1,126784,394,470,16790
riga_tram_1,1,126784,549,621,16790
riga_tram_1,1,126784,711,1499,16790
riga_tram_1,1,126784,871,944,16790
riga_tram_1,1,126784,1029,1102,16790
riga_tram_1,1,126784,1179,1264,16790
riga_tram_1,1,126784,1344,1420,16790
riga_tram_1,0,126784,360,392,16790
riga_tram_1,0,126784,343,360,16790
riga_tram_1,0,126785,524,598,16790
riga_tram_1,0,126785,681,1488,16790
riga_tram_1,0,126785,847,922,16790
riga_tram_1,0,126785,999,1075,16790
riga_tram_1,0,126785,1153,1240,16790
riga_tram_1,0,126785,1316,1398,16790
riga_tram_1,1,126785,447,522,16790
riga_tram_1,1,126785,600,679,16790
riga_tram_1,1,126785,1490,845,16790
riga_tram_1,1,126785,924,997,16790
riga_tram_1,1,126785,1077,1151,16790
riga_tram_1,1,126785,1242,1314,16790
riga_tram_1,0,126785,410,445,16790
riga_tram_1,0,126785,393,410,16790
riga_tram_1,0,126786,503,577,16790
riga_tram_1,0,126786,658,1465,16790
riga_tram_1,0,126786,827,902,16790
riga_tram_1,0,126786,979,1054,16790
riga_tram_1,0,126786,1131,1217,16790
riga_tram_1,0,126786,1304,1378,16790
riga_tram_1,1,126786,427,501,16790
riga_tram_1,1,126786,579,656,16790
riga_tram_1,1,126786,1467,1499,16790
riga_tram_1,1,126786,904,977,16790
riga_tram_1,1,126786,1056,1129,16790
riga_tram_1,1,126786,1219,1302,16790
riga_tram_1,1,126786,1380,1433,16790
riga_tram_1,0,126786,390,425,16790
riga_tram_1,0,126786,373,390,16790
riga_tram_1,0,126787,384,458,16790
riga_tram_1,0,126787,537,613,16790
riga_tram_1,0,126787,703,1499,16790
riga_tram_1,0,126787,867,942,16790
riga_tram_1,0,126787,1018,1091,16790
riga_tram_1,0,126787,1174,1264,16790
riga_tram_1,1,126787,317,382,16790
riga_tram_1,1,126787,460,535,16790
riga_tram_1,1,126787,615,701,16790
riga_tram_1,1,126787,791,865,16790
riga_tram_1,1,126787,944,1016,16790
riga_tram_1,1,126787,1093,1172,16790
riga_tram_1,1,126787,1266,1313,16790
riga_tram_1,0,126787,283,315,16790
riga_tram_1,0,126787,1313,1327,16790
riga_tram_1,0,126787,266,283,16790
riga_tram_1,0,126788,405,482,16790
riga_tram_1,0,126788,558,634,16790
riga_tram_1,0,126788,1447,1499,16790
riga_tram_1,0,126788,887,962,16790
riga_tram_1,0,126788,1040,1113,16790
riga_tram_1,0,126788,1197,1285,16790
riga_tram_1,1,126788,335,403,16790
riga_tram_1,1,126788,484,556,16790
riga_tram_1,1,126788,636,1445,16790
riga_tram_1,1,126788,811,885,16790
riga_tram_1,1,126788,964,1038,16790
riga_tram_1,1,126788,1115,1195,16790
riga_tram_1,1,126788,1287,1329,16790
riga_tram_1,0,126788,301,333,16790
riga_tram_1,0,126788,1329,1343,16790
riga_tram_1,0,126788,284,301,16790
riga_tram_1,0,126789,423,497,16790
riga_tram_1,0,126789,574,647,16790
riga_tram_1,0,126789,1458,1497,16790
riga_tram_1,0,126789,898,973,16790
riga_tram_1,0,126789,1054,1127,16790
riga_tram_1,0,126789,1208,1295,16790
riga_tram_1,0,126789,1365,1439,16790
riga_tram_1,1,126789,352,421,16790
riga_tram_1,1,126789,499,572,16790
riga_tram_1,1,126789,649,1456,16790
riga_tram_1,1,126789,821,896,16790
riga_tram_1,1,126789,975,1052,16790
riga_tram_1,1,126789,1129,1206,16790
riga_tram_1,1,126789,1297,1363,16790
riga_tram_1,0,126789,318,350,16790
riga_tram_1,0,126789,301,318,16790
riga_tram_1,0,126790,435,513,16790
riga_tram_1,0,126790,1067,1141,16790
riga_tram_1,1,126790,515,589,16790
riga_tram_1,1,126790,989,1065,16790
riga_tram_1,1,126790,1143,1198,16790
riga_tram_1,0,126790,952,987,16790
riga_tram_1,0,126790,591,646,16790
riga_tram_1,0,126790,1198,1214,16790
riga_tram_1,0,126790,387,433,16790
riga_tram_1,0,126790,935,952,16790
riga_tram_1,0,126791,489,562,16790
riga_tram_1,0,126791,962,1040,16790
riga_tram_1,1,126791,412,487,16790
riga_tram_1,1,126791,1042,1116,16790
riga_tram_1,1,126791,564,607,16790
riga_tram_1,0,126791,377,410,16790
riga_tram_1,0,126791,1118,1178,16790
riga_tram_1,0,126791,607,623,16790
riga_tram_1,0,126791,914,960,16790
riga_tram_1,0,126791,360,377,16790
riga_tram_1,0,126792,465,541,16790
riga_tram_1,0,126792,941,1020,16790
riga_tram_1,1,126792,389,463,16790
riga_tram_1,1,126792,1022,1094,16790
riga_tram_1,1,126792,543,586,16790
riga_tram_1,0,126792,355,387,16790
riga_tram_1,0,126792,1096,1151,16790
riga_tram_1,0,126792,586,602,16790
riga_tram_1,0,126792,893,939,16790
riga_tram_1,0,126792,338,355,16790
riga_tram_1,0,126793,511,585,16790
riga_tram_1,0,126793,985,1061,16790
riga_tram_1,1,126793,436,509,16790
riga_tram_1,1,126793,1063,1136,16790
riga_tram_1,1,126793,587,633,16790
riga_tram_1,0,126793,399,434,16790
riga_tram_1,0,126793,1138,1205,16790
